name,KR,KV,KVRH,GR,GV,GVRH
optimized_MOF_net-mer_node1-N42_edge1-E5,0.7884225647714265,1.5341626177769807,1.1612925912742036,0.5619492895958259,0.8292038580609783,0.6955765738284021
optimized_MOF_net-ukj_node1-N73_edge1-E13,0.43325466566295945,0.5427143312795453,0.4879844984712524,0.06131399384275945,0.4839082774695795,0.2726111356561695
optimized_MOF_net-fcg_node1-N0_edge1-E14,1.5104934632615412,1.5153036969453777,1.5128985801034591,0.3308389943214741,0.3447079902680709,0.3377734922947725
optimized_MOF_net-ukj_node1-N73_edge1-E15,0.4870374312379326,0.6600866129760452,0.5735620221069889,0.0479215912294436,0.5333506734443341,0.29063613233688884
optimized_MOF_net-wio_node1-N16_edge1-E0,1.1385333950136374,4.204809443642402,2.67167141932802,1.1487028057663369,3.1388453504766134,2.143774078121475
optimized_MOF_net-sxg_node1-N53_edge1-E1,8.091585909629645,9.805075384508335,8.94833064706899,7.597912351973709,10.681799354300727,9.139855853137217
optimized_MOF_net-wio_node1-N16_edge1-E5,7.112209758302102,7.713332552099465,7.412771155200782,4.832744476191045,5.4520516560470025,5.142398066119023
optimized_MOF_net-wio_node1-N16_edge1-E8,2.944557978765601,5.443874737286111,4.194216358025857,1.524268638596379,3.8848354101332734,2.7045520243648262
optimized_MOF_net-whk_node1-N69_edge1-E13,0.8537243864839111,1.903853600662546,1.3787889935732285,0.3644814552721909,0.8903871553103826,0.6274343052912867
optimized_MOF_net-wio_node1-N16_edge1-E15,0.8378912258793322,1.564632179188311,1.2012617025338217,0.6179203013084427,1.557670569925789,1.0877954356171158
optimized_MOF_net-whk_node1-N69_edge1-E15,1.983407878071472,3.994594832223885,2.9890013551476784,1.1695020718176434,2.281154238517265,1.7253281551674542
optimized_MOF_net-dei_node1-N78_edge1-E13,0.06222541227761873,0.2585898080025804,0.16040761014009955,0.058722123789162535,0.20754080951129736,0.13313146665022996
optimized_MOF_net-lcs-e_node1-N20_edge1-E14,2.1224476178203626,2.151155772154284,2.1368016949873234,2.7254855241653915,2.8298481888583598,2.777666856511876
optimized_MOF_net-dei_node1-N78_edge1-E1,0.12601351749022552,0.30173147001957823,0.21387249375490186,0.12029231421423303,0.25367372668461496,0.18698302044942397
optimized_MOF_net-uos_node1-N18_edge1-E7,6.8486559364962245,7.4456784389940385,7.147167187745133,1.17381894382646,2.6877157403727407,1.9307673420996003
optimized_MOF_net-uos_node1-N18_edge1-E1,4.722675864314401,5.263002435541553,4.9928391499279785,0.9239257769219288,1.839617428424114,1.3817716026730211
optimized_MOF_net-ukm_node1-N74_edge1-E7,1.3098488112378106,4.199209595705828,2.75452920347182,0.5258292703495688,1.082599041124828,0.8042141557371983
optimized_MOF_net-ukm_node1-N74_edge1-E1,1.3098488112378106,4.199209595705828,2.75452920347182,0.5258292703495688,1.082599041124828,0.8042141557371983
optimized_MOF_net-ukp_node1-N18_edge1-E1,3.3426607541488265,3.7032253453623554,3.522943049755592,0.9258339576326764,1.0604889510115634,0.99316145432212
optimized_MOF_net-wnd_node1-N44_edge1-E8,19.124350461632577,21.138466042865538,20.13140825224906,20.744446661967338,21.826519403669487,21.285483032818416
optimized_MOF_net-ukp_node1-N18_edge1-E14,7.310949712885487,7.319075406741429,7.315012559813456,2.2278065131948472,2.6254181618399453,2.426612337517396
optimized_MOF_net-wio_node1-N12_edge1-E13,0.5709682645226257,1.7692777432824447,1.1701230039025352,0.5983678532511769,1.4098024881292126,1.0040851706901948
optimized_MOF_net-uml_node1-N41_edge1-E14,5.167408586289649,5.714757002739044,5.4410827945143465,1.0085264623582983,3.354050396470083,2.1812884294141908
optimized_MOF_net-umm_node1-N41_edge1-E0,6.127366684045452,6.673887027264744,6.400626855655098,1.0652714360190851,3.71836507870485,2.3918182573619675
optimized_MOF_net-afi_node1-N73_edge1-E1,0.42648342642411297,1.1296700911431037,0.7780767587836084,0.12850535172337926,0.1809288005562332,0.15471707613980626
optimized_MOF_net-umc_node1-N41_edge1-E1,3.7773710736684825,3.8106347104992944,3.794002892083888,0.6364899146446771,1.9116413454841896,1.2740656300644335
optimized_MOF_net-svy_node1-N32_edge1-E14,2.9725325685493256,2.9755151627617398,2.9740238656555325,0.8343653790458733,1.0066393895033112,0.9205023842745924
optimized_MOF_net-whk_node1-N21_edge1-E1,2.429445596296372,3.531899781088279,2.9806726886923256,1.4808025416174868,2.2436282138859456,1.8622153777517159
optimized_MOF_net-ech_node1-N80_edge1-E13,1.5869622491551627,1.7056034942175609,1.6462828716863618,1.0568539381128892,1.2761648184159606,1.1665093782644247
optimized_MOF_net-fcp_node1-N85_edge1-E15,2.9052149459280607,2.9536782659903227,2.929446605959192,0.2545425378035014,0.525637728960424,0.3900901333819627
optimized_MOF_net-ukj_node1-N54_edge1-E2,1.8058183729976451,2.433213715469696,2.1195160442336705,0.4432526004005224,1.24513379385675,0.8441931971286362
optimized_MOF_net-una_node1-N79_edge1-E1,1.3264082288309025,1.3947767037459566,1.3605924662884297,0.5084581840248145,0.6576618969970508,0.5830600405109326
optimized_MOF_net-unn_node1-N54_edge1-E10,1.3264082288309025,1.3947767037459566,1.3605924662884297,0.5084581840248145,0.6576618969970508,0.5830600405109326
optimized_MOF_net-fcp_node1-N85_edge1-E13,2.827536942432049,2.8774373973076828,2.8524871698698657,0.27830413286344896,0.47302395643793205,0.3756640446506905
optimized_MOF_net-uof_node1-N79_edge1-E1,1.2839460248377936,1.3071472948038607,1.2955466598208272,0.5298203687917332,0.5561868983265957,0.5430036335591645
optimized_MOF_net-ulj_node1-N73_edge1-E5,0.9324815180850944,0.9758642181221604,0.9541728681036274,0.5174439231538281,1.0178898549250108,0.7676668890394195
optimized_MOF_net-ulj_node1-N73_edge1-E13,0.3391650175546765,0.3635796475166231,0.3513723325356498,0.14553920470979625,0.2870903256840963,0.21631476519694626
optimized_MOF_net-uko_node1-N73_edge1-E0,0.615203939150662,0.6238250089959826,0.6195144740733223,0.6301920030010333,0.7743177355103886,0.7022548692557109
optimized_MOF_net-uko_node1-N73_edge1-E8,0.5476965096496774,0.5479786066573593,0.5478375581535184,0.454517814502523,0.6538738508318784,0.5541958326672007
optimized_MOF_net-uko_node1-N73_edge1-E13,0.3719841367279227,0.3726060051912496,0.3722950709595861,0.26401609655102903,0.3005331754527327,0.28227463600188085
optimized_MOF_net-uko_node1-N73_edge1-E15,0.4995592325997186,0.5131175181990782,0.5063383753993984,0.28684875771474283,0.41523784659725227,0.35104330215599755
optimized_MOF_net-uoy_node1-N79_edge1-E0,1.7850445407573738,1.87027142332686,1.8276579820421168,0.6354311358346106,0.7511309884597265,0.6932810621471686
optimized_MOF_net-pem_node1-N79_edge1-E7,9.081918373350472,12.220787347188525,10.651352860269498,10.854083397697892,13.522991819068046,12.188537608382967
optimized_MOF_net-mer_node1-N79_edge1-E2,1.7843969661910768,1.843445428618642,1.8139211974048597,0.4944106273428174,0.5260049776373921,0.5102078024901047
optimized_MOF_net-pem_node1-N79_edge1-E13,4.217323065423985,4.558102030386512,4.387712547905248,3.0126921307277716,3.4842354944881464,3.248463812607959
optimized_MOF_net-uos_node1-N79_edge1-E5,3.3526323223455874,3.4884541997140404,3.420543261029814,3.0012458364121586,3.095503435503964,3.048374635958061
optimized_MOF_net-uoy_node1-N79_edge1-E7,0.4647950669893042,1.3960274523005145,0.9304112596449092,0.11281383881884355,0.1513488821770054,0.1320813604979245
optimized_MOF_net-uoy_node1-N79_edge1-E15,0.07829622946865084,0.8294773711337967,0.4538868003012238,0.030043165914287236,0.07824068988806747,0.05414192790117735
optimized_MOF_net-mer_node1-N79_edge1-E13,0.6796932905476862,0.7648356801296361,0.7222644853386612,0.1421256915420782,0.17960688435231514,0.16086628794719668
optimized_MOF_net-uos_node1-N79_edge1-E8,2.884948399824,2.9088371289216823,2.8968927643728413,2.3333217210242925,2.4177992180496903,2.375560469536992
optimized_MOF_net-pem_node1-N79_edge1-E15,3.722951933770712,3.9208843599103664,3.8219181468405385,3.3921849495348053,4.5605443004995845,3.9763646250171942
optimized_MOF_net-uoy_node1-N79_edge1-E13,0.277505160870804,0.6750260040979639,0.4762655824843839,0.059434715171036365,0.08196748790281037,0.07070110153692337
optimized_MOF_net-dei_node1-N79_edge1-E10,2.6228477653854148,2.646435425976796,2.6346415956811056,2.2038478835255084,2.266961531300458,2.2354047074129832
optimized_MOF_net-uot_node1-N79_edge1-E1,1.1645960429931326,1.3046511393432496,1.234623591168191,0.3106417799776765,0.5243726239576595,0.41750720196766794
optimized_MOF_net-uou_node1-N79_edge1-E7,0.4124050408393431,1.4240449750607906,0.9182250079500668,0.09250013850048468,0.19428365094273908,0.14339189472161187
optimized_MOF_net-dei_node1-N79_edge1-E5,2.0041901190527733,2.0335489412965657,2.01886953017467,1.595785083892331,1.6835311021348751,1.639658093013603
optimized_MOF_net-ure_node1-N79_edge1-E13,5.919274890025108,5.935801227114498,5.927538058569803,4.214023066303585,4.5248590937966195,4.369441080050102
optimized_MOF_net-uou_node1-N79_edge1-E1,1.1838298243835128,1.3235608614310783,1.2536953429072957,0.41047753685004096,0.5273630347324797,0.4689202857912603
optimized_MOF_net-ure_node1-N79_edge1-E15,5.082711606605763,5.102114227235336,5.09241291692055,3.5368807531062822,3.8205238763373988,3.6787023147218414
optimized_MOF_net-uot_node1-N79_edge1-E7,2.781722579172702,2.8221390168006333,2.8019307979866674,2.2144338182236987,2.433366202473771,2.323900010348735
optimized_MOF_net-zni_node1-N79_edge1-E0,5.905604577743125,5.97672820775498,5.941166392749054,4.034915540950883,4.627710354423389,4.331312947687136
optimized_MOF_net-unb_node1-N79_edge1-E14,3.169741821397352,3.216249123119328,3.1929954722583402,2.399909986697331,2.5107088611521045,2.4553094239247177
optimized_MOF_net-zni_node1-N73_edge1-E13,0.44538156576057336,0.3183400096551127,0.38186078770784304,0.5083054888317701,0.20990828049707225,0.3591068846644211
optimized_MOF_net-zni_node1-N73_edge1-E15,0.6651908569590899,0.5253795696418777,0.5952852133004838,0.4349414390477829,0.19902430819890346,0.31698287362334315
optimized_MOF_net-wfz_node1-N32_edge1-E3,3.099509405025312,5.072923857283637,4.086216631154476,0.6898320444257611,3.206446334729023,1.948139189577392
optimized_MOF_net-mer_node1-N73_edge1-E1,0.3946781470686944,0.4965130512152342,0.4455955991419642,0.129470886876224,0.19197624006621805,0.16072356347122102
optimized_MOF_net-mer_node1-N73_edge1-E7,0.566751232783549,0.9265822199749956,0.7466667263792722,0.24248873163639845,0.3103538999421189,0.27642131578925866
optimized_MOF_net-wnm_node1-N64_edge1-E14,17.034654620908597,18.194370479804686,17.614512550356647,15.748742765173676,16.124778270475534,15.936760517824604
optimized_MOF_net-why_node1-N81_edge1-E0,4.953592233125775,6.312336751291176,5.632964492208476,1.0849251747368758,1.5950294820711777,1.3399773284040266
optimized_MOF_net-why_node1-N81_edge1-E13,2.147871116885141,3.4747130655655467,2.811292091225344,0.4718897174957865,0.7223613086329083,0.5971255130643474
optimized_MOF_net-why_node1-N81_edge1-E15,2.3508506023863323,3.662004581328293,3.006427591857313,0.5091878568608125,0.8440920271191801,0.6766399419899962
optimized_MOF_net-ict_node1-N10_edge1-E8,1.0572033852955556,1.3883551250775599,1.2227792551865575,0.32725097372240314,0.390192654767433,0.3587218142449181
optimized_MOF_net-umk_node1-N29_edge1-E1,1.6672492778291312,1.7194718285285109,1.6933605531788212,0.1845702328511636,0.23052963666020546,0.2075499347556845
optimized_MOF_net-uos_node1-N10_edge1-E7,1.0440461084173045,2.1507137199110717,1.5973799141641885,0.2134556600845989,0.3841451813724131,0.29880042072850604
optimized_MOF_net-upb_node1-N29_edge1-E1,0.9177124018278254,0.9794581283772632,0.9485852651025444,0.05712671053666073,0.36441787831034816,0.21077229442350445
optimized_MOF_net-fcp_node1-N86_edge1-E15,0.6158494977233289,0.6286656036218199,0.6222575506725745,0.3328071011273006,0.3772401740941274,0.355023637610714
optimized_MOF_net-fcp_node1-N86_edge1-E13,0.5516894244581326,0.5584510661652418,0.5550702453116871,0.3153111686492869,0.3509487427983051,0.333129955723796
optimized_MOF_net-uos_node1-N29_edge1-E7,1.773851521003206,4.8032117914865315,3.288531656244868,0.1498582462988233,0.4411189046487257,0.2954885754737745
optimized_MOF_net-uos_node1-N29_edge1-E1,2.23946118209371,2.6196774838434704,2.42956933296859,0.2448053042895531,0.3521809792291192,0.29849314175933617
optimized_MOF_net-yfu_node1-N86_edge1-E14,0.7257362443673111,1.1912486782247658,0.9584924612960386,0.3730975289353755,0.5734973748443184,0.473297451889847
optimized_MOF_net-yfu_node1-N86_edge1-E1,3.5635952912506847,5.943966914888801,4.753781103069743,3.516983412660632,7.009676909373941,5.263330161017287
optimized_MOF_net-yfu_node1-N86_edge1-E8,0.8714353395290036,1.2186583861037157,1.0450468628163596,0.39176068586679935,0.5413672549164998,0.4665639703916496
optimized_MOF_net-ict_node1-N74_edge1-E14,4.360237719033733,4.588039099145161,4.474138409089448,1.6443950241237544,1.864853692139537,1.7546243581316454
optimized_MOF_net-uml_node1-N18_edge1-E14,5.251471976291965,5.8361756336346176,5.5438238049632895,0.5811479100046094,2.467949168695524,1.5245485393500668
optimized_MOF_net-zfm_node1-N0_edge1-E1,0.5457409239620161,1.2777721635995496,0.9117565437807827,0.5506363437027846,0.9082814395667392,0.7294588916347622
optimized_MOF_net-ict_node1-N74_edge1-E7,5.340080667296579,5.3799671052354245,5.360023886266002,2.4642069382667278,2.538128524024065,2.5011677311453964
optimized_MOF_net-ict_node1-N74_edge1-E0,6.525444264402967,6.567379974425777,6.546412119414373,3.67475672961458,3.7943536798835806,3.7345552047490798
optimized_MOF_net-uml_node1-N18_edge1-E8,7.469699528716579,8.079748102643302,7.774723815679941,7.426904467666276,7.917796996446763,7.672350732056519
optimized_MOF_net-ict_node1-N74_edge1-E1,3.633859209372571,3.7355229976074362,3.6846911034900027,1.9633545977874076,2.129234487001209,2.046294542394308
optimized_MOF_net-yft_node1-N0_edge1-E0,2.038888817739257,2.5190758106516182,2.2789823141954377,0.4342430694372673,0.5988714938313404,0.5165572816343038
optimized_MOF_net-yft_node1-N0_edge1-E15,1.087888745703448,1.7080242693927112,1.3979565075480798,0.21912439477198464,0.3416932233811501,0.2804088090765674
optimized_MOF_net-une_node1-N42_edge1-E1,1.8316531597839631,2.1434273192916984,1.9875402395378303,0.8911992642778183,1.251799890363401,1.0714995773206095
optimized_MOF_net-yft_node1-N0_edge1-E7,2.3472380679031657,2.6473663349186856,2.4973022014109256,0.4869477060610053,0.6253837883140849,0.5561657471875451
optimized_MOF_net-yfs_node1-N0_edge1-E14,1.4803891989902362,2.9340376720735577,2.207213435531897,0.5242506269784515,0.6959814055484744,0.6101160162634629
optimized_MOF_net-ull_node1-N42_edge1-E13,1.7079503832691332,1.6934071360656644,1.700678759667399,0.042451582144126386,0.30453919937129964,0.17349539075771306
optimized_MOF_net-uoe_node1-N74_edge1-E1,0.3980466798554366,0.8544766543911266,0.6262616671232817,0.28402361250815644,0.4680679184933822,0.3760457655007693
optimized_MOF_net-ukm_node1-N42_edge1-E15,0.5895614400558261,2.5305467300518645,1.5600540850538451,0.3874483445594811,0.6633621370490396,0.5254052408042603
optimized_MOF_net-yft_node1-N0_edge1-E13,1.0013973406610073,1.6508032559888075,1.3261002983249075,0.2286435384553776,0.34707021631311497,0.2878568773842463
optimized_MOF_net-ull_node1-N42_edge1-E8,3.0595592883771667,3.098220857863332,3.0788900731202493,0.30233479583145473,0.5613994041952637,0.4318671000133592
optimized_MOF_net-yfu_node1-N0_edge1-E5,3.1394702198422797,3.8213840537658776,3.4804271368040784,0.6275593674873804,0.8393068052778273,0.7334330863826038
optimized_MOF_net-fcn_node1-N0_edge1-E8,1.014713671056832,1.030838981328115,1.0227763261924734,0.3419352934398797,0.3727386017868329,0.3573369476133563
optimized_MOF_net-fcn_node1-N0_edge1-E3,2.677378756644082,2.68110902976274,2.6792438932034117,0.7964281693693043,0.9117691466469764,0.8540986580081402
optimized_MOF_net-fcn_node1-N0_edge1-E14,1.1553931224403384,1.159581300900603,1.1574872116704706,0.330960064657265,0.37309858657809203,0.3520293256176785
optimized_MOF_net-fcm_node1-N0_edge1-E8,2.3775737917453066,2.380098486413777,2.3788361390795423,0.4857880380509167,0.5519002227828887,0.5188441304169027
optimized_MOF_net-fcm_node1-N0_edge1-E14,2.591866329015491,2.6003050786734203,2.596085703844456,0.4196098755433671,0.4925719479833684,0.4560909117633678
optimized_MOF_net-yfs_node1-N86_edge1-E15,10.84968546628866,11.373672589318366,11.111679027803511,11.215717378411622,11.784870440076912,11.500293909244268
optimized_MOF_net-yfs_node1-N86_edge1-E13,5.601613005808944,8.40464099436125,7.0031270000850965,7.4605616985949155,9.563757672184801,8.512159685389857
optimized_MOF_net-yfs_node1-N86_edge1-E7,29.053547597036772,29.581399303528727,29.31747345028275,23.74115697726222,23.938196176925373,23.8396765770938
optimized_MOF_net-yft_node1-N85_edge1-E5,1.1676088077855966,1.8965823087277645,1.5320955582566804,0.5320167990676924,1.06964588825605,0.8008313436618713
optimized_MOF_net-yft_node1-N85_edge1-E13,0.4747069079565,0.6677180469866166,0.5712124774715583,0.12610559316309092,0.38227378611130014,0.2541896896371955
optimized_MOF_net-upd_node1-N41_edge1-E14,7.796242502757107,8.801396905058393,8.29881970390775,2.119774846279561,3.6793502428588023,2.8995625445691817
optimized_MOF_net-whv_node1-N61_edge1-E3,2.0074862814410523,2.7753129573777153,2.391399619409384,2.192350265337201,3.579455157882085,2.885902711609643
optimized_MOF_net-whv_node1-N81_edge1-E13,2.1194808022581166,2.1916088697601643,2.1555448360091405,0.4863752231469709,0.6539903437220114,0.5701827834344911
optimized_MOF_net-whv_node1-N81_edge1-E15,2.336337405145267,2.3504636873258518,2.3434005462355603,0.5229113922299067,0.6932264316149002,0.6080689119224034
optimized_MOF_net-wiq_node1-N51_edge1-E7,2.7596894764694517,2.8849371247085056,2.8223133005889784,1.0373793749644546,1.2515429256128905,1.1444611502886723
